timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1383222328	21000014	1.380	1.550				        Avia	        RELAIS CLEMENCEAU THEVENIN DUCROT	8 Boulevard de la Marne 21000 DIJON
1383230770	21000016	1.385		1.532			        Total	        Route blanche	170 Rue d&#039;Auxonne 21000 DIJON
1383225464	21000017	1.376	1.549				        Avia	        RELAIS DU MONT BLANC	1 Avenue du Mont Blanc 21000 DIJON
1383211506	21000021	1.419		1.579		0.865	        Avia	        RELAIS EPIREY	55 Boulevard des Martyrs de la Résistance 21000 DIJON
1383220020	21100001	1.299	1.469		1.509		        Colruyt	        STATION DATS	La plucharde ZAC de Bretenière 21110 BRETENIÈRE
1383212354	21110001	1.303	1.485		1.524		        Atac	        ATAC AISEREY	Route de Dijon 21110 AISEREY
1383233214	21110002	1.390	1.560		1.610		        Total	        RENAULT GENLIS SA	route departementale 905 21110 GENLIS
1383226210	21110003	1.288		1.447	1.527		        Esso Express	        ESSO DU CHATEAU	7 Rue Aristide Briand 21110 GENLIS
1383213521	21110005	1.299	1.472		1.499		        Intermarché	        INTERMARCHE GENLIS	Rue de la Gare 21110 GENLIS
1383235628	21120001	1.359	1.547		1.595		        Avia	        AVIA IS SUR TILLE	9 Rue François Mitterrand 21120 IS-SUR-TILLE
1383217022	21120002	1.380	1.560	1.540	1.590		        Agip	        AGIP TILCHATEL  RN 74	Route de Langres 21120 TIL-CHÂTEL
1383219018	21120003	1.360	1.540		1.590		        Indépendant sans enseigne	        SARL RONDOT	18 rue François Mitterrand 21120 IS-SUR-TILLE
1383219371	21120004	1.420	1.620				        Avia	        RELAIS LE VILLAGE	51, route de Langres 21120 TIL-CHÂTEL
1383218111	21120005	1.299	1.477	1.452			        Intermarché	        SAS SOFRALDI	20 avenue François Mitterand 21120 IS-SUR-TILLE
1383211186	21121001	1.283	1.449		1.489	0.789	        Géant	        GEANT CASINO	1 Rue Les Près Potets 21121 FONTAINE-LÈS-DIJON
1383229963	21121003	1.325		1.474	1.524		        Intermarché	        INTERMARCHE FONTAINE LES DIJON	26, Rue du Faubourg Saint-Nicolas 21121 FONTAINE-LÈS-DIJON
1383229700	21121006	1.286		1.429	1.507		        Total Access	        Relais ALLOBROGES	Boulevard des Allobroges 21121 FONTAINE-LÈS-DIJON
1383222495	21130003	1.299	1.489		1.529		        Casino	        CASINO SUPERMARCHE	9 Rue du Colonel Redoutey 21130 AUXONNE
1383216505	21130004	1.299	1.489	1.469	1.529		        Intermarché	        INTERMARCHE AUXONNE	3 rue de Labergement 21130 AUXONNE
1383211445	21130005	1.459		1.579		0.940	        BP	        BP A39 AIRE DE PONT SUD CHENE D&#039;ARGENT	AIRE DE PONT SUD CHENE D&#039;ARGENT A39 21130 PONT
1383240488	21130006	1.460		1.580		0.940	        BP	        BP A39 AIRE DE PONT VAL DE SAONE	A39 Aire de Val de Saone 21130 PONT
1383229843	21130007	1.490	1.700				        Elan	        EURL BECLE OLIVIER	Rue du Colonel Redoutey 21130 AUXONNE
1383225634	21140001	1.329	1.499		1.559		        Auchan	        AUCHAN  SEMUR EN AUXOIS	VOIE GEORGES POMPIDOU 21140 SEMUR-EN-AUXOIS
1383217627	21140002	1.460	1.630		1.660		        Elan	        SEMUR AUTO SERVICES	ROUTE DE DIJON 21140 SEMUR-EN-AUXOIS
1383211724	21140003	1.319	1.499	1.479			        Intermarché	        INTERMARCHE SEMUR EN AUXOIS	19 Avenue du Général Mazillier 21140 SEMUR-EN-AUXOIS
1383212614	21150001	1.340	1.510		1.560		        Atac	        ATAC VENAREY LES LAUMES	RUE DE LUSIAUX 21150 VENAREY-LES-LAUMES
1383209928	21150002	1.319	1.499		1.519		        Système U	        Venardis sas	Avenue de Dijon 21150 VENAREY-LES-LAUMES
1383234784	21160001	1.281	1.439	1.419		0.794	        CORA	        CORA	zac les vignes blanches 21160 PERRIGNY-LÈS-DIJON
1383234425	21160002	1.409		1.507	1.587	0.880	        Total	        RELAIS DE LA COTE	Route de Beaune 21160 MARSANNAY-LA-CÔTE
1383211282	21160003	1.281	1.439		1.558	0.799	        Leclerc	        MARSAFI SAS	355 rue jean moulin 21160 MARSANNAY-LA-CÔTE
1383224934	21170001	1.322	1.482		1.507		        Intermarché	        INTERMARCHE SAINT USAGE	Route de Dijon 21170 SAINT-USAGE
1383214622	21190002	1.318	1.512		1.552		        Carrefour Market	        Carrefour Market	Route du Pont de Paris 21190 CORPEAU
1383242319	21190003	1.449		1.579	1.659	0.940	        Total	        RELAIS DE SERVOTTE	AUTOROUTE A 6 sens Paris Lyon 21190 MERCEUIL
1383211201	21190005	1.459		1.579	1.659	0.940	        Total	        RELAIS TOTAL DE MERCEUIL	Autoroute du Soleil 21190 MERCEUIL
1383229871	21200001	1.299	1.489		1.519		        Carrefour	        CARREFOUR  BEAUNE	Avenue du Général de Gaulle 21200 BEAUNE
1383209032	21200002	1.359		1.519		0.850	        BP	        BP BEAUNE SAINT-JACQUES	AV DU GENERAL DE GAULLE 21200 BEAUNE
1383222109	21200003	1.316		1.489	1.559		        Esso Express	        ESSO BEAUNE SUD	27 Route de Pommard 21200 BEAUNE
1383232769	21200004	1.309	1.489		1.519		        Casino	        CASINO SUPERMARCHE	Rue du Faubourg Madeleine 21200 BEAUNE
1383216671	21200005	1.299	1.489		1.519		        Leclerc	        DISTRIBEAUNE	Rue Gustave Eiffel 21200 BEAUNE
1383227309	21200006	1.310	1.499		1.529		        Intermarché	        INTERMARCHE BEAUNE	37 Route de Seurre 21200 BEAUNE
1383210783	21204001	1.390		1.520	1.600		        Total	        BEAUNE AUTOMOBILES SA	78 Route de Pommard 21200 BEAUNE
1383232549	21209001	1.410		1.540	1.620		        Total	        STATION TOTAL	135 BIS ROUTE DE DIJON 21200 BEAUNE
1383215300	21210001	1.334	1.506		1.553		        Atac	        ATAC SAULIEU	RUE J BERTIN 21210 SAULIEU
1383234437	21210002	1.340	1.510		1.550		        Maximarché	        MAXIMARCHE SAULIEU S.D.S.	19 RUE GRILLOT 21210 SAULIEU
1383231583	21210003	1.410		1.550			        Total	        GARAGE MODERNE SARL	4, RUE COURTEPEE 21210 SAULIEU
1383214945	21220001	1.459		1.579	1.659	0.940	        Shell	        ALCANE GESTION	AUTOROUTE A31 21220 GEVREY-CHAMBERTIN
1383210887	21220002	1.449		1.569	1.629	0.930	        Esso	        ESSO GEVREY OUEST	AUTOROUTE A31 21220 GEVREY-CHAMBERTIN
1383226718	21220003	1.279	1.458		1.499		        Système U	        SA GEVREDIS	Route des Gants 21220 BROCHON
1383214455	21230001	1.325	1.529		1.585		        Atac	        ATAC ARNAY LE DUC	RUE L ET J BARNET 21230 ARNAY-LE-DUC
1383230134	21230004	1.349	1.549		1.579		        Agip	        STATION DU PARC	Rue Claude Guyot 21230 ARNAY-LE-DUC
1383223218	21230005	1.329	1.539		1.569		        Carrefour Contact	        CARREFOUR CONTACT	Rue de l&#039;Arquebuse 21230 ARNAY-LE-DUC
1383231323	21240001	1.292		1.442	1.504	0.792	        Total Access	        RELAIS LOGIS BOURGOGNE	Route de Troyes 21240 TALANT
1383211125	21250001	1.326	1.493		1.538		        Atac	        ATAC SEURRE	RUE DU 8 MAI 21250 SEURRE
1383231686	21250002	1.429	1.589				        Indépendant sans enseigne	        M. MORTET REL DE LA SAONE	58 Fauxbourg ST GEORGES 21250 SEURRE
1383225167	21250005	1.460		1.580	1.640	0.930	        Avia	        SARL BRYSSE	Aire de Glanon A36 21250 GLANON
1383223919	21250006	1.319	1.489		1.535		        Intermarché	        INTERMARCHE SEURRE	Rue du Faubourg Saint Georges 21250 SEURRE
1383213643	21250009								
1383211163	21260001	1.319	1.506		1.559		        Atac	        ATAC SELONGEY	RD N 3 - 21260 SELONGEY
1383237299	21270001	1.329	1.529		1.589		        Atac	        ATAC PONTAILLER SUR SAONE	RUE DE LA GARE 21270 PONTAILLER-SUR-SAÔNE
1383240626	21300001	1.279	1.439		1.489	0.750	        Géant	        GEANT CASINO	ZONE INDUSTRIELLE 21300 CHENÔVE
1383212764	21300004	1.315	1.469		1.533		        Système U	        SUPER U	AVENUE ROLAND CARRAZ 21300 CHENÔVE
1383209010	21300006	1.403		1.536	1.616		        Total	        Total chenôve	Avenue Roland Carraz 21300 CHENÔVE
1383219992	21310003	1.349	1.529				        Carrefour Contact	        CARREFOUR CONTACT	Rue de Gray 21310 MIREBEAU-SUR-BÈZE
1383229949	21320001	1.329	1.519		1.589		        Atac	        sarl station TRUCHOT	8 rue du sergent mazeau 21320 POUILLY-EN-AUXOIS
1383225838	21320002	1.385	1.533				        Total	        MME CHOPIN	1 ROUTE DE DIJON 21320 POUILLY-EN-AUXOIS
1383226927	21320003	1.460		1.580		0.940	        BP	        BP A6 AIRE DES LOCHERES	A6 POUILLY EN AUXOIS 21320 POUILLY-EN-AUXOIS
1383220313	21320004	1.339	1.539				        Carrefour Contact	        SARL FAIVRET DECAILLY	ZA LE PRE RABY / CREANCEY 21320 POUILLY-EN-AUXOIS
1383218559	21320005	1.449		1.569	1.629	0.930	        Avia	        CHIEN BLANC	Aire du Chien Blanc Autoroute A6 21320 POUILLY-EN-AUXOIS
1383209549	21320006	1.350	1.530		1.620		        Avia	        POUILLY AUTOMOBILE	LES PORTES DE BOURGOGNE 21320 POUILLY-EN-AUXOIS
1383241997	21340001	1.351	1.524		1.590		        Atac	        ATAC NOLAY	Route d&#039;Autun 21340 NOLAY
1383242252	21340002	1.450	1.630				        Total	        GARAGE FOURRIER	ROUTE DE BEAUNE 21340 NOLAY
1383217167	21350001	1.366	1.548		1.574		        Atac	        ATAC VITTEAUX	LOT ST ANNE 21350 VITTEAUX
1383236196	21360001	1.356	1.537		1.568		        Maximarché	        MAXIMARCHE BLIGNY SUR OUCHE	ZA LA CABOTTE 21360 BLIGNY-SUR-OUCHE
1383230307	21360003	1.439		1.569	1.629	0.930	        Esso	        ESSO BLIGNY LA FORET	Autoroute A6 du Soleil 21360 BLIGNY-SUR-OUCHE
1383214895	21360004	1.459	1.590	1.579	1.649	0.930	        Avia	        AVIA Creux Moreau	Aire de Creux Moreau autoroute A 6 21360 BLIGNY-SUR-OUCHE
1383233189	21370001	1.299	1.469		1.499		        Colruyt	        008 DATS Velars sur Ouche	Rue des Trois Ponts 21370 VELARS-SUR-OUCHE
1383216202	21390001	1.362	1.532		1.593		        Maximarché	        MAXIMARCHE PRECY SOUS THIL	Rue de l&#039;Hôtel de Ville 21390 PRÉCY-SOUS-THIL
1383211134	21400001	1.339	1.537		1.595		        Auchan	        AUCHAN CHATILLON	Avenue Noël NAVOIZAT Actipôle 21400 CHÂTILLON-SUR-SEINE
1383231149	21400002	1.380		1.520	1.600		        Total	        MME COLLARD FABIENNE	Avenue Édouard Herriot 21400 CHÂTILLON-SUR-SEINE
1383232082	21400003	1.379	1.558			0.879	        Avia	        MR MUTEZ	Rue Noël NAVOIZAT 21400 CHÂTILLON-SUR-SEINE
1383220971	21400005	1.339	1.537	1.519	1.595		        Intermarché	        INTERMARCHE CHATILLON SUR SEINE	Chaussée de l&#039;Europe 21400 CHÂTILLON-SUR-SEINE
1383228396	21400007	1.380	1.560		1.610		        Indépendant sans enseigne	        Pneus service	17 rue courcelles prévoires 21400 CHÂTILLON SUR SEINE
1383226499	21430003	1.345	1.505		1.535		        Indépendant sans enseigne	        ROUSSEAU CARBURANT	LE BUISSON MICHELIN 21430 LIERNAIS
1383216756	21460002	1.410	1.610		1.650		        Maximarché	        MAXIMARCHE TOUTRY	RUE DU VIEUX CHÂTEAU 21460 TOUTRY
1383240445	21460003	1.370	1.580		1.650		        Maximarché	        Maximarché Epoisses	1 rue de la sagesse 21460 EPOISSES
1383232528	21490002	1.449		1.569	1.649	0.940	        Total	        TOTAL BROGNON	Aire de dijon Brognon 21490 BROGNON
1383225395	21500002	1.382		1.537	1.617		        Total	        SARL MONNET CH.	Rue de Dijon 21500 MONTBARD
1383222659	21500003	1.382		1.637	1.677		        Total	        STATION SERVICE DE L&#039;OLIVIER	ROUTE DE SEMUR 21500 CREPAND
1383231064	21500004	1.319	1.499	1.479	1.559		        Intermarché	        INTERMARCHE MONTBARD	Route de Dijon 21500 FAIN-LÈS-MONTBARD
1383234908	21510001	1.400	1.580				        Avia	        Sarl Garage CHEVALLIER	9 Rue d&#039;Archeron 21510 AIGNAY-LE-DUC
1383214939	21540001	1.319	1.479				        Système U	        SAS TRISON - SUPER U	AVENUE DE LA BRENNE 21540 SOMBERNON
1383235251	21560001	1.299	1.479		1.505		        Système U	        SAS ARCDIS	58 rue des Chezeaux 21560 ARC-SUR-TILLE
1383216276	21600001	1.390		1.550	1.630		        Total	        AGENCE SECHEPINE LINGER SARL	Route de Seurre 21600 LONGVIC
1383222312	21600003	1.356	1.549		1.596		        Avia	        STATION AVIA	3, boulevard des Industries 21600 LONGVIC
1383229744	21600004	1.328	1.498				        Intermarché	        INTERMARCHE LONGVIC	1 Rue Roland Dorgelès 21600 LONGVIC
1383241793	21640001	1.409		1.529	1.609		        Total	        MR KUBIEZ	RD 974 21640 GILLY-LÈS-CÎTEAUX
1383228900	21700001	1.299	1.475		1.499		        Carrefour Market	        Carrefour Market	12 RUE ARNOULT 21700 NUITS-SAINT-GEORGES
1383215371	21700004	1.299	1.455		1.499		        Intermarché	        INTERMARCHE NUITS ST GEORGES	Rue Saint Symphorien 21700 NUITS-SAINT-GEORGES
1383230851	21700005	1.359	1.545			0.865	        Avia	        RELAIS DU POIRIER AU LOUP	20, route nationale 74 21700 CORGOLOIN
1383211173	21700006	1.299	1.475		1.499		        Colruyt	        014 DATS NUITS	2, rue de Bingen 21700 NUITS-SAINT-GEORGES
1383242413	21800001	1.281	1.449		1.489		        Carrefour Market	        Carrefour Market	ROUTE DE DIJON 21800 CHEVIGNY-SAINT-SAUVEUR
1383208966	21800002	1.281	1.449		1.489		        Carrefour	        CARREFOUR QUETIGNY	AVENUE DE BOURGOGNE 21800 QUETIGNY
1383215240	21800006	1.284		1.434	1.498		        Total Access	        RELAIS QUETIGNY	Blvd du Champs aux Métiers 21800 QUETIGNY
1383243144	21800007	1.281	1.449	1.434	1.489		        Système U	        SAS SENNECEYDIS SUPER U	Route de Chevigny 21800 SENNECEY-LES-DIJON
1383233799	21850002	1.299	1.497	1.472	1.560		        Intermarché	        Intermarché	cours de Gray 21850 SAINT-APOLLINAIRE
1383214414	21910001	1.329	1.501		1.529		        Atac	        SCHIEVER CARBURANTS	1 RUE DES TILLEULS 21910 NOIRON-SOUS-GEVREY
1383220181	22000001	1.279	1.459		1.505	0.845	        Géant	        GEANT CASINO	LES VILLAGES 22000 SAINT-BRIEUC
1383214399	22000002	1.318	1.495	1.450	1.540		        Système U	        Super U CESSON ST BRIEUC	3 Rue Champlain 22000 SAINT-BRIEUC
1383223560	22000003	1.390	1.552				        Total	        MR GUESDON	Rue Guillaume Apollinaire 22000 SAINT-BRIEUC
1383216198	22000004	1.400		1.500	1.590		        Total	        RELAIS SAINT BRIEUC CHARNER	44 Boulevard Charner 22000 SAINT-BRIEUC
1383210613	22000005	1.390		1.510	1.590		        Total	        SARL RONDEL	28 Rue Edmond Rostand 22000 SAINT-BRIEUC
1383233646	22000009	1.284		1.472	1.529	0.852	        Total Access	        Total Access Apollinaire	Rue Guillaume Apollinaire 22000 SAINT-BRIEUC
1383229237	22100001	1.282	1.449		1.503		        Carrefour Market	        Carrefour Market	rue du pont brets 22100 QUÉVERT
1383240761	22100002	1.389		1.544			        Total	        RELAIS DE  DINAN	52 Rue de Brest 22100 DINAN
1383221102	22100004	1.282	1.449	1.447	1.492		        Intermarché	        INTERMARCHE TADEN	Le Pré des Landes 22100 TADEN
1383223513	22100006	1.293	1.456		1.496		        Intermarché	        INTERMARCHE LANVALLAY	2 Rue Charles de Gaulle 22100 LANVALLAY
1383224565	22100007	1.293	1.456		1.496		        Système U	        Super U LANVALLAY	Rue Charles de Gaulle 22100 LANVALLAY
1383214380	22100008	1.409		1.588	1.658	0.860	        Indépendant sans enseigne	        ESSO service Duguesclin	route de dol de bretagne 22100 LANVALLAY
1383234687	22104001	1.282	1.449		1.492		        Leclerc	        DINANDIS	La Coulebart 22100 DINAN
1383228464	22110002	1.279	1.465	1.579	1.515		        Leclerc	        LAIRODIS	Cité du Docteur Raoult 22110 ROSTRENEN
1383234249	22110003	1.289	1.465		1.515	0.810	        Intermarché	        INTERMARCHE ROSTRENEN	LE CAP VERT 22110 ROSTRENEN
1383221290	22120001	1.283	1.479		1.517	0.859	        Système U	        Hyper U YFFINIAC	C. C. DE LA BAIE 22120 YFFINIAC
1383242243	22120002	1.410	1.580	1.550	1.100	0.850	        Avia	        SARL  RUEE	RTE N 12 22120 HILLION
1383241723	22120003	1.362	1.540				        Indépendant sans enseigne	        Sas remy guguen	RUE JEAN MONNET zi moulin a vent 22120 YFFINIAC
1383215079	22120005	1.299	1.495		1.539		        Intermarché	        ECOMARCHE QUESSOY	RUE DE L#039;ARGENTAIE 22120 QUESSOY
1383224945	22130001	1.289	1.479		1.509	0.890	        Système U	        Hyper U PLANCOET	Rue du Connétable de Clisson 22130 PLANCOËT
1383220517	22140001	1.370	1.550				        Total	        MR MENAIS ALAIN	ROUTE DE TREGUIER 22140 LANDEBAËRON
1383223136	22140002	1.295	1.480		1.529		        Intermarché	        INTERMARCHE BEGARD	Rue de Guingamp 22140 BÉGARD
1383209835	22150003	1.309	1.489		1.519		        Carrefour Market	        Carrefour Market	35 Rue de Montifault 22150 PLOEUC-SUR-LIÉ
1383213202	22150004	1.360	1.541		1.578		        Ecomarché	        ECOMARCHE PLOUGUENAST	Rue du Trébuchon 22150 PLOUGUENAST
1383239893	22160001								
1383220307	22160003	1.288	1.475		1.542		        Intermarché	        INTERMARCHE SA JOUBEL	Rue de Kerbuannec 22160 CALLAC
1383230091	22170002	1.400		1.560	1.640	0.880	        Total	        RELAIS PLERNEUF LE GOELO	RN12 - LA MARE MELEE 22170 PLERNEUF
1383224328	22170003	1.309	1.499		1.539		        Carrefour Market	        CARREFOURMARKET	34 Rue de Saint-Brieuc 22170 PLOUAGAT
1383231914	22190001	1.285		1.472	1.526		        Leclerc	        E.LECLERC PLERIN	Zac du Plateau 22190 PLERIN
1383241919	22200002	1.406		1.542	1.622		        Total	        RELAIS PLOUMAGOAR	ROUTE DE ST BRIEUC RN12 22970 PLOUMAGOAR
1383241797	22200003	1.295	1.480	1.465	1.512	0.815	        Carrefour	        CARREFOUR PAYS DE GUINGAMP	rond point kennedy 22200 GRACE GUINGAMP
1383218451	22200004	1.295	1.480		1.512		        Intermarché	        INTERMARCHE GUINGAMP-ST AGATHON	32 avenue du Goëlo 22200 SAINT-AGATHON
1383232584	22200005	1.420	1.570		1.650		        Avia	        Guingamp services sarl	22 Boulevard de la Marne 22200 GUINGAMP
1383226414	22203001	1.295	1.480		1.512		        Leclerc	        GUINGAMP-DISTRIBUTION	Route de Corlay 22200 GUINGAMP
1383213831	22210001								
1383239292	22220001	1.299	1.467		1.559		        Système U	        Super U  TREGUIER	BL JEAN GUEHENNO 22220 TREGUIER
1383214770	22220003	1.299		1.449	1.559		        Intermarché	        INTERMARCHE MINIHY-TREGUIER	ZA DE KERFOLIC 22220 MINIHY-TRÉGUIER
1383217934	22230001	1.376		1.572	1.652		        Total	        MR SOHIER MICHEL	GARAGE DE L&#039;HIVET 22230 MERDRIGNAC
1383225997	22230003	1.296	1.461		1.519		        Système U	        Super U MERDRIGNAC	Rue Chanoine le Texier 22230 MERDRIGNAC
1383226582	22240001	1.379		1.504	1.584		        Total	        SARL DUPRETZ	LA NOE 22240 PLURIEN
1383212061	22250001	1.289	1.465		1.505		        Système U	        Super U BROONS	Rue du Pilaga 22250 BROONS
1383241223	22250002	1.289	1.465		1.505		        Intermarché	        INTERMARCHE CONTACT	Rue de la Gare 22250 BROONS
1383223013	22260001	1.295	1.480		1.561		        Intermarché	        INTERMARCHE PONTRIEUX	33 Rue de l&#039;Éperonnerie 22260 PONTRIEUX
1383209201	22290001	1.298	1.473		1.509		        Système U	        Super U LANVOLLON	35 RUE DES FONTAINES 22290 LANVOLLON
1383237427	22290002	1.390		1.550	1.630	0.880	        Total	        SARL GARAGE DE LA TRINITE	RUE DE L&#039;AVENIR 22290 PLÉHÉDEL
1383209672	22290003	1.380	1.590		1.700		        Indépendant sans enseigne	        GOELO SERVICES	LA LANDE 22290 TRESSIGNAUX
1383226168	22300001	1.280	1.448		1.499	0.855	        Géant	        GEANT CASINO	Route de Perros Guirec 22300 LANNION
1383235153	22300002	1.280	1.448		1.479		        Leclerc	        COLANDIS	Route de Guingamp 22300 LANNION
1383228723	22300003	1.280	1.448	1.399	1.479	0.805	        Leclerc	        PERLANDIS	Route de Perros 22300 LANNION
1383230880	22300004	1.277	1.448		1.479		        Intermarché	        INTERMARCHE LANNION	Route de Tréguier / RD 767Centre commercial Le Lion de Saint-Marc 22300 LANNION
1383225847	22300005	1.280		1.429	1.499		        Intermarché	        INTERMARCHE LANNION PLOULEC&#039;H	Zone Commerciale BEL AIR / Route de Morlaix D786 22300 PLOULEC&#039;H-LANNION
1383238009	22300006	1.297		1.467	1.563		        Intermarché	        INTERMARCHE PLOUBEZRE	Rue Paul SalaunParc Activités Izellan 22300 PLOUBEZRE
1383230664	22300007	1.305	1.489		1.509		        Intermarché Contact	        INTERMARCHE CONTACT LANNION	RUE JEAN PAUL SARTRE 22300 LANNION
1383218998	22302001	1.283		1.437	1.519		        Total Access	        TOTAL ACCESS	Route de Guingamp 22300 LANNION
1383224250	22310001	1.289	1.459		1.499		        Système U	        Super U PLESTIN LES GREVES	RUE DES CLOS 22310 PLESTIN-LES-GRÈVES
1383231135	22350001	1.410		1.570	1.650		        Total	        MR GALIVEL PIERRICK	81 RUE DE DINAN 22350 CAULNES
1383209140	22350002	1.380		1.560	1.640	0.880	        Total	        RELAIS ST JOUAN de l&#039; ISLE	RN12 22350 SAINT JOUAN-DE-L&#039;ISLE
1383221665	22350003	1.420		1.560	1.640		        Total	        RELAIS VAL DE RANCE	RN 12 - VAL DE RANCE 22350 CAULNES
1383233668	22350004	1.299		1.465	1.509		        Intermarché	        INTERMARCHE CAULNES	Rue du 19 Mars 1962 22350 CAULNES
1383209731	22360001	1.283	1.479		1.517		        Carrefour	        CARREFOUR SAINT BRIEUC-LANGUEUX	Rue Jules Verne 22360 LANGUEUX
1383224543	22370001	1.279	1.459	1.419			        Leclerc	        E.LECLERC PLENEUF VAL ANDRE	15, rue de Saint Alban 22370 PLÉNEUF-VAL-ANDRÉ
1383239165	22380001								
1383216524	22390001	1.325	1.519		1.549		        Shopi	        SHOPI	BOULEVARD D ARMOR 22390 BOURBRIAC
1383210767	22400001	1.283	1.472		1.517		        Carrefour Market	        Carrefour Market	20 RUE DU DOCTEUR LAVERGNE 22400 LAMBALLE
1383224926	22400002	1.287		1.467		0.856	        Total Access	        TOTAL ACCESS COETMIEUX	Rue de Bel-Air 22400 COETMIEUX
1383226335	22400003	1.513	1.732				        Total	        SARL ARMOR AUTO	40 Rue d&#039;Armor 22400 LAMBALLE
1383215058	22400004	1.283	1.472		1.517	0.853	        Leclerc	        SAS TREGORDIS	66 rue Mouëxigné 22400 LAMBALLE
1383225434	22400005	1.283		1.472	1.517		        Intermarché	        INTERMARCHE LAMBALLE	25 avenue Georges Clemenceau 22400 LAMBALLE
1383218488	22410001	1.288	1.472	1.507	1.547		        Netto	        NETTO	Rue Pierre Loti 22410 SAINT-QUAY-PORTRIEUX
1383237872	22420001	1.310	1.450		1.500		        Super Casino	        SUPERMARCHE CASINO	Rue du Général de Gaulle 22420 PLOUARET
1383233561	22430001	1.304	1.479		1.491		        Système U	        Super U ERQUY	LES JEANNETTES 22430 ERQUY
1383219972	22440001	1.283		1.478	1.519		        Leclerc	        E.LECLERC PLOUFRAGAN	SA BRIODIS Centre Commercial du Carpont 22440 PLOUFRAGAN
1383225884	22440002	1.283	1.471				        Intermarché	        INTERMARCHE TREMUSON	Rue de Brest 22440 TRÉMUSON
1383209777	22460003	1.390	1.570		1.620		        Shopi	        SHOPI	Rue du Parc Mail 22460 UZEL
1383237415	22480001	1.299	1.479		1.539		        Système U	        Super U ST NICOLAS DU PELEM	CROAS DOM HERRY 22480 SAINT-NICOLAS-DU-PÉLEM
1383211671	22480002	1.376		1.532	1.612		        Total	        LE RELAIS DE KERJEAN	Kerjean 22480 SAINT-NICOLAS-DU-PÉLEM
1383229152	22490001	1.289	1.459		1.499		        Système U	        Super U PLOUER S/RANCE	Z.A Les Landes 22490 PLOUËR-SUR-RANCE
1383241051	22500001	1.298	1.478		1.498		        Carrefour	        CARREFOUR PAIMPOL	RUE RAYMOND PELLIER 22500 PAIMPOL
1383209433	22500002	1.390	1.552		1.612		        Avia	        RELAIS DU GOELO/STATION AVIA	Rue Raymond Pellier 22500 PAIMPOL
1383232864	22500003	1.380		1.532	1.612		        Total	        ARCADIE AUTOMOBILES SAS	ROUTE DE LANVOLLON 22500 PAIMPOL
1383233356	22500004	1.298	1.478		1.498		        Leclerc	        E. LECLERC PAIMPOL	Route de Lézardrieux 22500 PAIMPOL
1383222101	22500005	1.298	1.478		1.512		        Intermarché	        INTERMARCHE PAIMPOL	56 avenue du Général de Gaulle 22500 PAIMPOL
1383225724	22520001	1.288	1.472		1.527		        Système U	        Super U BINIC	CC LES PRES CALANS 22520 BINIC
1383223080	22530001	1.307	1.483		1.512		        Ecomarché	        ECOMARCHE MURE DE BRETAGNE	5 ROUTE DE PONTIVY 22530 MÛR-DE-BRETAGNE
1383226345	22540001	1.480	1.640		1.690		        Elan	        COCU SARL	45 Avenue des Prunus 22540 LOUARGAT
1383236936	22540002	1.299	1.499	1.569	1.599		        Intermarché Contact	        INTERMARCHE CONTACT	Chemin de l&#039;Oratoire 22540 LOUARGAT
1383213616	22550001	1.319	1.499		1.538		        Système U	        Super U MATIGNON	Centre commercial des promenades 22550 MATIGNON
1383238152	22560001	1.289	1.469	1.439	1.509		        Intermarché	        INTERMARCHE TREBEURDEN	Rue des Plages 22560 TRÉBEURDEN
1383228046	22570001	1.390		1.590	1.640		        Total	        MARTIN Bernard	ROUTE DE LOUDEAC 22570 GOUAREC
1383239698	22570002	1.351	1.584	1.496			        Super Casino	        SUPERMARCHE CASINO	1 rue de Rostrenen 22570 GOUAREC
1383242467	22580001	1.309	1.509		1.529		        Carrefour Market	        Carrefour Market	Le Chene Vert 22580 PLOUHA
1383232883	22590001	1.288	1.472		1.527		        Intermarché	        INTERMARCHE PORDIC	Keribet 22590 PORDIC
1383211322	22600002	1.420	1.560				        Total	        SARL GARAGE JOSSELIN	8 Boulevard des Peupliers 22600 LOUDÉAC
1383216071	22600003	1.440	1.590		1.610	0.830	        Avia	        ETS ROBIN JEAN SAS	Rue Notre-Dame 22600 LOUDÉAC
1383226696	22600004	1.270	1.470	1.420			        Leclerc	        SAS LOUDELAC	73 Boulevard de Penthièvre 22600 LOUDEAC
1383236674	22600005	1.460	1.670				        Indépendant sans enseigne	        Station  des  parpareux  esso	z a des parpareux 22600 LOUDÉAC
1383216761	22600006	1.270	1.470	1.420		0.810	        Système U	        SUPER U	PARC ACTIVITÉS DE KER D#039;HERVÉ 22600 LOUDÉAC
1383236485	22600008	1.265	1.465		1.495		        Intermarché	        INTERMARCHE LOUDEAC	21 Boulevard de la Gare 22600 LOUDEAC
1383221280	22610001	1.329	1.529		1.599		        Système U	        U Express PLEUBIAN	24 Rue de l&#039;Armor 22610 PLEUBIAN
1383222678	22630001	1.470	1.610		1.650		        Elan	        EURL GARAGE DE LA POSTE	12 RUE DE L HOPITAL 22630 ÉVRAN
1383212133	22640001	1.410	1.590				        Total	        MR BRIEUC Y.	13 RUE DES 31 MARTYRS 22640 PLESTAN
